Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/02/2008,0,0,61(0.00 %),0,0,0,0,0,0.0
29/02/2008,0,0,58(-4.92 %),0,0,0,0,0,0.0
03/03/2008,0,0,55.5(-4.31 %),0,0,0,0,0,0.0
04/03/2008,0,0,53(-4.50 %),0,0,0,0,0,0.0
05/03/2008,0,0,50.5(-4.72 %),0,0,0,0,0,0.0
06/03/2008,300,15900000,53(4.95 %),300,15900000,0,0,0,0.0
07/03/2008,0,0,55.5(4.72 %),0,0,0,0,0,0.0
10/03/2008,0,0,56(0.90 %),0,0,0,0,0,0.0
11/03/2008,400,21400000,56(0.00 %),400,21400000,0,0,0,0.0
12/03/2008,100,5350000,54(-3.57 %),100,5350000,0,0,0,0.0
13/03/2008,0,0,54.5(0.93 %),0,0,0,0,0,0.0
14/03/2008,20000,1120000000,52.5(-3.67 %),20000,1120000000,0,0,0,0.0
17/03/2008,0,0,49.9(-4.95 %),0,0,0,0,0,0.0
18/03/2008,0,0,47.5(-4.81 %),0,0,0,0,0,0.0
19/03/2008,0,0,49(3.16 %),0,0,0,0,0,0.0
20/03/2008,0,0,48.5(-1.02 %),0,0,0,0,0,0.0
21/03/2008,0,0,46.1(-4.95 %),0,0,0,0,0,0.0
24/03/2008,400,17520000,43.8(-4.99 %),400,17520000,0,0,0,0.0
25/03/2008,0,0,41.7(-4.79 %),0,0,0,0,0,0.0
26/03/2008,-6360,-252504000,39.7(-4.80 %),0,0,6360,252504000,0,0.0
27/03/2008,0,0,40(0.76 %),0,0,0,0,0,0.0
28/03/2008,0,0,40.4(1.00 %),0,0,0,0,0,0.0
31/03/2008,0,0,40.8(0.99 %),0,0,0,0,0,0.0
01/04/2008,0,0,41.2(0.98 %),0,0,0,0,0,0.0
02/04/2008,0,0,41.6(0.97 %),0,0,0,0,0,0.0
03/04/2008,0,0,42(0.96 %),0,0,0,0,0,0.0
04/04/2008,0,0,42.4(0.95 %),0,0,0,0,0,0.0
07/04/2008,0,0,43.2(1.89 %),0,0,0,0,0,0.0
08/04/2008,300,13170000,43.8(1.39 %),300,13170000,0,0,0,0.0
09/04/2008,300,13320000,43.8(0.00 %),300,13320000,0,0,0,0.0
10/04/2008,0,0,43(-1.83 %),0,0,0,0,0,0.0
11/04/2008,0,0,42.2(-1.86 %),0,0,0,0,0,0.0
16/04/2008,0,0,41.4(-1.90 %),0,0,0,0,0,0.0
17/04/2008,0,0,42.2(1.93 %),0,0,0,0,0,0.0
18/04/2008,0,0,42(-0.47 %),0,0,0,0,0,0.0
21/04/2008,0,0,41.2(-1.90 %),0,0,0,0,0,0.0
22/04/2008,0,0,40.4(-1.94 %),0,0,0,0,0,0.0
23/04/2008,0,0,39.6(-1.98 %),0,0,0,0,0,0.0
24/04/2008,0,0,38.9(-1.77 %),0,0,0,0,0,0.0
25/04/2008,0,0,38.2(-1.80 %),0,0,0,0,0,0.0
28/04/2008,0,0,37.5(-1.83 %),0,0,0,0,0,0.0
29/04/2008,0,0,37(-1.33 %),0,0,0,0,0,0.0
05/05/2008,0,0,37.4(1.08 %),0,0,0,0,0,0.0
06/05/2008,0,0,36.7(-1.87 %),0,0,0,0,0,0.0
07/05/2008,0,0,36.7(0.00 %),0,0,0,0,0,0.0
08/05/2008,0,0,36(-1.91 %),0,0,0,0,0,0.0
09/05/2008,0,0,35.3(-1.94 %),0,0,0,0,0,0.0
12/05/2008,1800,62280000,34.6(-1.98 %),1800,62280000,0,0,0,0.0
13/05/2008,0,0,34(-1.73 %),0,0,0,0,0,0.0
14/05/2008,0,0,33.4(-1.76 %),0,0,0,0,0,0.0
15/05/2008,0,0,32.8(-1.80 %),0,0,0,0,0,0.0
16/05/2008,500,16100000,33.3(1.52 %),500,16100000,0,0,0,0.0
19/05/2008,0,0,32.7(-1.80 %),0,0,0,0,0,0.0
20/05/2008,0,0,32.1(-1.83 %),0,0,0,0,0,0.0
21/05/2008,0,0,31.5(-1.87 %),0,0,0,0,0,0.0
22/05/2008,0,0,30.9(-1.90 %),0,0,0,0,0,0.0
23/05/2008,0,0,30.3(-1.94 %),0,0,0,0,0,0.0
26/05/2008,0,0,29.7(-1.98 %),0,0,0,0,0,0.0
27/05/2008,0,0,29.7(0.00 %),0,0,0,0,0,0.0
28/05/2008,0,0,29.7(0.00 %),0,0,0,0,0,0.0
29/05/2008,0,0,29.7(0.00 %),0,0,0,0,0,0.0
30/05/2008,0,0,29.2(-1.68 %),0,0,0,0,0,0.0
02/06/2008,0,0,28.7(-1.71 %),0,0,0,0,0,0.0
